Time,ForceReading
1.747,477.0
1.748,479.0
1.749,477.0
1.75,477.0
1.751,477.0
1.752,478.0
1.753,478.0
1.754,475.0
1.755,478.0
1.756,477.0
1.757,477.0
1.758,478.0
1.759,478.0
1.76,479.0
1.761,478.0
1.762,479.0
1.763,477.0
1.764,478.0
1.765,476.0
1.766,478.0
1.767,477.0
1.768,477.0
1.769,477.0
1.77,478.0
1.771,477.0
1.772,478.0
1.773,478.0
1.774,478.0
1.775,478.0
1.776,478.0
1.777,479.0
1.778,478.0
1.779,478.0
1.78,478.0
1.781,478.0
1.782,478.0
1.783,479.0
1.784,478.0
1.785,477.0
1.786,479.0
1.787,479.0
1.788,477.0
1.789,477.0
1.79,478.0
1.791,478.0
1.792,478.0
1.793,477.0
1.794,478.0
1.795,478.0
1.796,478.0
1.797,479.0
1.798,479.0
1.799,478.0
1.8,479.0
1.801,478.0
1.802,479.0
1.803,480.0
1.804,478.0
1.805,478.0
1.806,478.0
1.807,478.0
1.808,477.0
1.809,478.0
1.81,478.0
1.811,478.0
1.812,479.0
1.813,479.0
1.814,479.0
1.815,479.0
1.816,479.0
1.817,480.0
1.818,480.0
1.819,479.0
1.82,479.0
1.821,479.0
1.822,479.0
1.823,479.0
1.824,479.0
1.825,480.0
1.826,479.0
1.827,479.0
1.828,479.0
1.829,479.0
1.83,479.0
1.831,479.0
1.832,479.0
1.833,479.0
1.834,480.0
1.835,480.0
1.836,480.0
1.837,479.0
1.838,479.0
1.839,479.0
1.84,479.0
1.841,480.0
1.842,479.0
1.843,480.0
1.844,479.0
1.845,478.0
1.846,479.0
1.847,479.0
1.848,479.0
1.849,479.0
1.85,479.0
1.851,480.0
1.852,480.0
1.853,479.0
1.854,479.0
1.855,478.0
1.856,479.0
1.857,479.0
1.858,479.0
1.859,479.0
1.86,480.0
1.861,479.0
1.862,479.0
1.863,479.0
1.864,480.0
1.865,479.0
1.866,479.0
1.867,478.0
1.868,479.0
1.869,479.0
1.87,479.0
1.871,478.0
1.872,480.0
1.873,479.0
1.874,479.0
1.875,479.0
1.876,480.0
1.877,479.0
1.878,479.0
1.879,480.0
1.88,479.0
1.881,480.0
1.882,480.0
1.883,479.0
1.884,478.0
1.885,479.0
1.886,478.0
1.887,478.0
1.888,480.0
1.889,479.0
1.89,480.0
1.891,480.0
1.892,480.0
1.893,480.0
1.894,479.0
1.895,480.0
1.896,479.0
1.897,479.0
1.898,479.0
1.899,480.0
1.9,480.0
1.901,479.0
1.902,478.0
1.903,480.0
1.904,479.0
1.905,479.0
1.906,480.0
1.907,479.0
1.908,479.0
1.909,480.0
1.91,478.0
1.911,479.0
1.912,479.0
1.913,479.0
1.914,480.0
1.915,479.0
1.916,479.0
1.917,480.0
1.918,479.0
1.919,480.0
1.92,479.0
1.921,480.0
1.922,480.0
1.923,480.0
1.924,480.0
1.925,478.0
1.926,479.0
1.927,479.0
1.928,479.0
1.929,480.0
1.93,479.0
1.931,481.0
1.932,480.0
1.933,479.0
1.934,480.0
1.935,480.0
1.936,479.0
1.937,479.0
1.938,480.0
1.939,480.0
1.94,479.0
1.941,480.0
1.942,479.0
1.943,480.0
1.944,478.0
1.945,479.0
1.946,479.0
1.947,479.0
1.948,478.0
1.949,479.0
1.95,479.0
1.951,480.0
1.952,479.0
1.953,480.0
1.954,480.0
1.955,480.0
1.956,480.0
1.957,480.0
1.958,480.0
1.959,480.0
1.96,480.0
1.961,479.0
1.962,479.0
1.963,480.0
1.964,480.0
1.965,478.0
1.966,479.0
1.967,479.0
1.968,479.0
1.969,480.0
1.97,479.0
1.971,479.0
1.972,479.0
1.973,479.0
1.974,479.0
1.975,479.0
1.976,480.0
1.977,479.0
1.978,480.0
1.979,480.0
1.98,480.0
1.981,479.0
1.982,479.0
1.983,479.0
1.984,478.0
1.985,480.0
1.986,479.0
1.987,479.0
1.988,479.0
1.989,480.0
1.99,479.0
1.991,480.0
1.992,480.0
1.993,479.0
1.994,480.0
1.995,481.0
1.996,480.0
1.997,480.0
1.998,480.0
1.999,480.0
2.0,479.0
2.001,480.0
2.002,480.0
2.003,479.0
2.004,480.0
2.005,481.0
2.006,480.0
2.007,481.0
2.008,479.0
2.009,479.0
2.01,480.0
2.011,480.0
2.012,479.0
2.013,481.0
2.014,480.0
2.015,480.0
2.016,481.0
2.017,481.0
2.018,480.0
2.019,481.0
2.02,480.0
2.021,480.0
2.022,479.0
2.023,479.0
2.024,480.0
2.025,478.0
2.026,479.0
2.027,480.0
2.028,479.0
2.029,480.0
2.03,480.0
2.031,480.0
2.032,480.0
2.033,482.0
2.034,481.0
2.035,479.0
2.036,480.0
2.037,481.0
2.038,480.0
2.039,481.0
2.04,480.0
2.041,480.0
2.042,480.0
2.043,479.0
2.044,479.0
2.045,478.0
2.046,479.0
2.047,479.0
2.048,479.0
2.049,480.0
2.05,480.0
2.051,480.0
2.052,481.0
2.053,481.0
2.054,481.0
2.055,480.0
2.056,480.0
2.057,481.0
2.058,480.0
2.059,480.0
2.06,481.0
2.061,481.0
2.062,480.0
2.063,479.0
2.064,480.0
2.065,481.0
2.066,479.0
2.067,479.0
2.068,480.0
2.069,480.0
2.07,480.0
2.071,480.0
2.072,480.0
2.073,480.0
2.074,480.0
2.075,479.0
2.076,480.0
2.077,481.0
2.078,480.0
2.079,481.0
2.08,481.0
2.081,481.0
2.082,479.0
2.083,480.0
2.084,480.0
2.085,480.0
2.086,480.0
2.087,480.0
2.088,480.0
2.089,481.0
2.09,481.0
2.091,479.0
2.092,480.0
2.093,480.0
2.094,481.0
2.095,480.0
2.096,480.0
2.097,480.0
2.098,480.0
2.099,480.0
2.1,480.0
2.101,478.0
2.102,480.0
2.103,480.0
2.104,480.0
2.105,479.0
2.106,480.0
2.107,480.0
2.108,480.0
2.109,480.0
2.11,480.0
2.111,480.0
2.112,481.0
2.113,479.0
2.114,480.0
2.115,482.0
2.116,481.0
2.117,481.0
2.118,482.0
2.119,481.0
2.12,480.0
2.121,482.0
2.122,481.0
2.123,481.0
2.124,481.0
2.125,481.0
2.126,481.0
2.127,483.0
2.128,481.0
2.129,481.0
2.13,481.0
2.131,481.0
2.132,481.0
2.133,479.0
2.134,481.0
2.135,481.0
2.136,482.0
2.137,481.0
2.138,481.0
2.139,482.0
2.14,482.0
2.141,481.0
2.142,481.0
2.143,481.0
2.144,481.0
2.145,481.0
2.146,481.0
2.147,481.0
2.148,482.0
2.149,481.0
2.15,482.0
2.151,481.0
2.152,481.0
2.153,481.0
2.154,481.0
2.155,480.0
2.156,482.0
2.157,481.0
2.158,482.0
2.159,482.0
2.16,481.0
2.161,481.0
2.162,482.0
2.163,482.0
2.164,481.0
2.165,482.0
2.166,482.0
2.167,482.0
2.168,481.0
2.169,482.0
2.17,483.0
2.171,482.0
2.172,482.0
2.173,482.0
2.174,481.0
2.175,482.0
2.176,482.0
2.177,482.0
2.178,484.0
2.179,482.0
2.18,482.0
2.181,482.0
2.182,482.0
2.183,482.0
2.184,482.0
2.185,481.0
2.186,482.0
2.187,482.0
2.188,481.0
2.189,482.0
2.19,482.0
2.191,482.0
2.192,483.0
2.193,482.0
2.194,483.0
2.195,482.0
2.196,482.0
2.197,482.0
2.198,482.0
2.199,482.0
2.2,481.0
2.201,482.0
2.202,482.0
2.203,482.0
2.204,482.0
2.205,482.0
2.206,482.0
2.207,482.0
2.208,482.0
2.209,483.0
2.21,483.0
2.211,481.0
2.212,482.0
2.213,482.0
2.214,483.0
2.215,483.0
2.216,482.0
2.217,482.0
2.218,482.0
2.219,482.0
2.22,482.0
2.221,483.0
2.222,482.0
2.223,482.0
2.224,482.0
2.225,482.0
2.226,480.0
2.227,482.0
2.228,482.0
2.229,482.0
2.23,483.0
2.231,482.0
2.232,485.0
2.233,484.0
2.234,482.0
2.235,482.0
2.236,483.0
2.237,483.0
2.238,483.0
2.239,484.0
2.24,483.0
2.241,483.0
2.242,485.0
2.243,483.0
2.244,483.0
2.245,483.0
2.246,483.0
2.247,483.0
2.248,483.0
2.249,483.0
2.25,484.0
2.251,483.0
2.252,483.0
2.253,483.0
2.254,483.0
2.255,482.0
2.256,483.0
2.257,482.0
2.258,484.0
2.259,483.0
2.26,482.0
2.261,483.0
2.262,483.0
2.263,482.0
2.264,483.0
2.265,482.0
2.266,483.0
2.267,482.0
2.268,483.0
2.269,482.0
2.27,482.0
2.271,483.0
2.272,483.0
2.273,484.0
2.274,483.0
2.275,483.0
2.276,483.0
2.277,483.0
2.278,483.0
2.279,484.0
2.28,483.0
2.281,483.0
2.282,483.0
2.283,482.0
2.284,482.0
2.285,483.0
2.286,482.0
2.287,482.0
2.288,482.0
2.289,482.0
2.29,484.0
2.291,483.0
2.292,483.0
2.293,482.0
2.294,483.0
2.295,483.0
2.296,484.0
2.297,483.0
2.298,483.0
2.299,483.0
2.3,483.0
2.301,483.0
2.302,482.0
2.303,483.0
2.304,483.0
2.305,483.0
2.306,482.0
2.307,482.0
2.308,483.0
2.309,482.0
2.31,482.0
2.311,483.0
2.312,483.0
2.313,484.0
2.314,483.0
2.315,482.0
2.316,484.0
2.317,483.0
2.318,483.0
2.319,483.0
2.32,483.0
2.321,483.0
2.322,483.0
2.323,481.0
2.324,483.0
2.325,482.0
2.326,483.0
2.327,482.0
2.328,482.0
2.329,482.0
2.33,483.0
2.331,483.0
2.332,484.0
2.333,485.0
2.334,483.0
2.335,484.0
2.336,484.0
2.337,483.0
2.338,484.0
2.339,484.0
2.34,484.0
2.341,483.0
2.342,484.0
2.343,483.0
2.344,482.0
2.345,482.0
2.346,482.0
2.347,482.0
2.348,483.0
2.349,483.0
2.35,483.0
2.351,482.0
2.352,483.0
2.353,482.0
2.354,483.0
2.355,482.0
2.356,483.0
2.357,483.0
2.358,484.0
2.359,483.0
2.36,481.0
2.361,483.0
2.362,483.0
2.363,484.0
2.364,483.0
2.365,482.0
2.366,482.0
2.367,483.0
2.368,482.0
2.369,482.0
2.37,482.0
2.371,482.0
2.372,483.0
2.373,485.0
2.374,483.0
2.375,484.0
2.376,484.0
2.377,484.0
2.378,484.0
2.379,484.0
2.38,484.0
2.381,483.0
2.382,484.0
2.383,483.0
2.384,483.0
2.385,482.0
2.386,483.0
2.387,483.0
2.388,483.0
2.389,483.0
2.39,484.0
2.391,484.0
2.392,485.0
2.393,483.0
2.394,483.0
2.395,484.0
2.396,483.0
2.397,482.0
2.398,483.0
2.399,483.0
2.4,483.0
2.401,482.0
2.402,480.0
2.403,482.0
2.404,480.0
2.405,481.0
2.406,479.0
2.407,479.0
2.408,479.0
2.409,478.0
2.41,478.0
2.411,477.0
2.412,476.0
2.413,477.0
2.414,476.0
2.415,475.0
2.416,474.0
2.417,474.0
2.418,472.0
2.419,472.0
2.42,471.0
2.421,470.0
2.422,470.0
2.423,469.0
2.424,468.0
2.425,468.0
2.426,467.0
2.427,466.0
2.428,466.0
2.429,466.0
2.43,465.0
2.431,463.0
2.432,462.0
2.433,462.0
2.434,461.0
2.435,462.0
2.436,461.0
2.437,459.0
2.438,458.0
2.439,458.0
2.44,457.0
2.441,457.0
2.442,455.0
2.443,454.0
2.444,453.0
2.445,452.0
2.446,451.0
2.447,451.0
2.448,448.0
2.449,447.0
2.45,447.0
2.451,447.0
2.452,445.0
2.453,447.0
2.454,447.0
2.455,451.0
2.456,450.0
2.457,451.0
2.458,453.0
2.459,454.0
2.46,451.0
2.461,449.0
2.462,445.0
2.463,448.0
2.464,448.0
2.465,444.0
2.466,443.0
2.467,441.0
2.468,440.0
2.469,440.0
2.47,438.0
2.471,436.0
2.472,433.0
2.473,434.0
2.474,430.0
2.475,429.0
2.476,418.0
2.477,418.0
2.478,417.0
2.479,415.0
2.48,414.0
2.481,412.0
2.482,411.0
2.483,407.0
2.484,408.0
2.485,405.0
2.486,404.0
2.487,402.0
2.488,398.0
2.489,397.0
2.49,395.0
2.491,393.0
2.492,391.0
2.493,387.0
2.494,384.0
2.495,381.0
2.496,375.0
2.497,372.0
2.498,366.0
2.499,361.0
2.5,358.0
2.501,356.0
2.502,354.0
2.503,351.0
2.504,350.0
2.505,345.0
2.506,343.0
2.507,340.0
2.508,337.0
2.509,334.0
2.51,330.0
2.511,327.0
2.512,322.0
2.513,320.0
2.514,315.0
2.515,312.0
2.516,307.0
2.517,303.0
2.518,297.0
2.519,290.0
2.52,286.0
2.521,280.0
2.522,273.0
2.523,268.0
2.524,262.0
2.525,252.0
2.526,241.0
2.527,241.0
2.528,236.0
2.529,231.0
2.53,224.0
2.531,223.0
2.532,219.0
2.533,218.0
2.534,216.0
2.535,210.0
2.536,208.0
2.537,204.0
2.538,201.0
2.539,198.0
2.54,196.0
2.541,192.0
2.542,190.0
2.543,186.0
2.544,185.0
2.545,181.0
2.546,178.0
2.547,176.0
2.548,173.0
2.549,169.0
2.55,164.0
2.551,160.0
2.552,154.0
2.553,144.0
2.554,138.0
2.555,123.0
2.556,106.0
2.557,92.0
2.558,84.0
2.559,77.0
2.56,68.0
2.561,61.0
2.562,60.0
2.563,58.0
2.564,57.0
2.565,55.0
2.566,53.0
2.567,48.0
2.568,45.0
2.569,39.0
2.57,36.0
2.571,34.0
