Time,ForceReading
1.747,888.0
1.748,888.0
1.749,889.0
1.75,889.0
1.751,888.0
1.752,890.0
1.753,889.0
1.754,888.0
1.755,888.0
1.756,889.0
1.757,888.0
1.758,889.0
1.759,888.0
1.76,888.0
1.761,888.0
1.762,888.0
1.763,888.0
1.764,889.0
1.765,888.0
1.766,888.0
1.767,888.0
1.768,888.0
1.769,889.0
1.77,889.0
1.771,889.0
1.772,889.0
1.773,888.0
1.774,888.0
1.775,888.0
1.776,888.0
1.777,890.0
1.778,890.0
1.779,888.0
1.78,888.0
1.781,888.0
1.782,889.0
1.783,888.0
1.784,888.0
1.785,890.0
1.786,889.0
1.787,888.0
1.788,889.0
1.789,889.0
1.79,889.0
1.791,890.0
1.792,888.0
1.793,889.0
1.794,888.0
1.795,888.0
1.796,888.0
1.797,888.0
1.798,889.0
1.799,888.0
1.8,888.0
1.801,888.0
1.802,888.0
1.803,889.0
1.804,888.0
1.805,889.0
1.806,887.0
1.807,888.0
1.808,888.0
1.809,888.0
1.81,888.0
1.811,889.0
1.812,889.0
1.813,888.0
1.814,888.0
1.815,888.0
1.816,889.0
1.817,887.0
1.818,888.0
1.819,888.0
1.82,887.0
1.821,887.0
1.822,886.0
1.823,886.0
1.824,886.0
1.825,886.0
1.826,885.0
1.827,886.0
1.828,886.0
1.829,885.0
1.83,884.0
1.831,884.0
1.832,884.0
1.833,883.0
1.834,883.0
1.835,883.0
1.836,882.0
1.837,883.0
1.838,883.0
1.839,883.0
1.84,882.0
1.841,881.0
1.842,881.0
1.843,880.0
1.844,880.0
1.845,879.0
1.846,879.0
1.847,879.0
1.848,878.0
1.849,880.0
1.85,878.0
1.851,878.0
1.852,877.0
1.853,876.0
1.854,876.0
1.855,876.0
1.856,875.0
1.857,875.0
1.858,874.0
1.859,874.0
1.86,874.0
1.861,873.0
1.862,872.0
1.863,872.0
1.864,872.0
1.865,872.0
1.866,871.0
1.867,870.0
1.868,870.0
1.869,869.0
1.87,869.0
1.871,869.0
1.872,868.0
1.873,868.0
1.874,867.0
1.875,867.0
1.876,866.0
1.877,866.0
1.878,865.0
1.879,865.0
1.88,864.0
1.881,863.0
1.882,863.0
1.883,863.0
1.884,864.0
1.885,862.0
1.886,862.0
1.887,862.0
1.888,861.0
1.889,861.0
1.89,860.0
1.891,859.0
1.892,859.0
1.893,857.0
1.894,857.0
1.895,857.0
1.896,856.0
1.897,855.0
1.898,853.0
1.899,854.0
1.9,852.0
1.901,851.0
1.902,850.0
1.903,849.0
1.904,847.0
1.905,847.0
1.906,846.0
1.907,845.0
1.908,845.0
1.909,844.0
1.91,844.0
1.911,841.0
1.912,841.0
1.913,839.0
1.914,838.0
1.915,837.0
1.916,835.0
1.917,834.0
1.918,834.0
1.919,832.0
1.92,832.0
1.921,830.0
1.922,829.0
1.923,827.0
1.924,827.0
1.925,827.0
1.926,826.0
1.927,824.0
1.928,824.0
1.929,822.0
1.93,820.0
1.931,819.0
1.932,818.0
1.933,815.0
1.934,814.0
1.935,813.0
1.936,812.0
1.937,810.0
1.938,810.0
1.939,809.0
1.94,807.0
1.941,805.0
1.942,802.0
1.943,800.0
1.944,800.0
1.945,798.0
1.946,797.0
1.947,794.0
1.948,793.0
1.949,792.0
1.95,790.0
1.951,789.0
1.952,787.0
1.953,786.0
1.954,783.0
1.955,781.0
1.956,779.0
1.957,777.0
1.958,775.0
1.959,772.0
1.96,768.0
1.961,767.0
1.962,765.0
1.963,762.0
1.964,759.0
1.965,756.0
1.966,755.0
1.967,753.0
1.968,751.0
1.969,749.0
1.97,748.0
1.971,745.0
1.972,743.0
1.973,741.0
1.974,740.0
1.975,736.0
1.976,735.0
1.977,732.0
1.978,729.0
1.979,728.0
1.98,726.0
1.981,723.0
1.982,721.0
1.983,720.0
1.984,717.0
1.985,713.0
1.986,711.0
1.987,709.0
1.988,707.0
1.989,705.0
1.99,702.0
1.991,698.0
1.992,695.0
1.993,692.0
1.994,688.0
1.995,685.0
1.996,681.0
1.997,678.0
1.998,677.0
1.999,676.0
2.0,674.0
2.001,672.0
2.002,671.0
2.003,668.0
2.004,667.0
2.005,665.0
2.006,664.0
2.007,660.0
2.008,658.0
2.009,654.0
2.01,651.0
2.011,649.0
2.012,646.0
2.013,642.0
2.014,640.0
2.015,638.0
2.016,635.0
2.017,634.0
2.018,631.0
2.019,629.0
2.02,626.0
2.021,625.0
2.022,624.0
2.023,622.0
2.024,621.0
2.025,617.0
2.026,614.0
2.027,610.0
2.028,606.0
2.029,604.0
2.03,600.0
2.031,596.0
2.032,592.0
2.033,592.0
2.034,589.0
2.035,585.0
2.036,583.0
2.037,581.0
2.038,577.0
2.039,573.0
2.04,570.0
2.041,568.0
2.042,565.0
2.043,563.0
2.044,561.0
2.045,559.0
2.046,557.0
2.047,555.0
2.048,552.0
2.049,546.0
2.05,544.0
2.051,541.0
2.052,541.0
2.053,540.0
2.054,537.0
2.055,534.0
2.056,532.0
2.057,531.0
2.058,528.0
2.059,526.0
2.06,523.0
2.061,519.0
2.062,517.0
2.063,514.0
2.064,510.0
2.065,507.0
2.066,502.0
2.067,499.0
2.068,496.0
2.069,493.0
2.07,489.0
2.071,483.0
2.072,478.0
2.073,473.0
2.074,469.0
2.075,463.0
2.076,455.0
2.077,450.0
2.078,442.0
2.079,438.0
2.08,432.0
2.081,426.0
2.082,421.0
2.083,414.0
2.084,408.0
2.085,403.0
2.086,394.0
2.087,387.0
2.088,381.0
2.089,378.0
2.09,374.0
2.091,371.0
2.092,369.0
2.093,364.0
2.094,359.0
2.095,350.0
2.096,343.0
2.097,340.0
2.098,340.0
2.099,338.0
2.1,332.0
2.101,331.0
2.102,332.0
2.103,333.0
2.104,334.0
2.105,335.0
2.106,336.0
2.107,338.0
2.108,338.0
2.109,340.0
2.11,340.0
2.111,341.0
2.112,341.0
2.113,342.0
2.114,343.0
2.115,340.0
2.116,337.0
2.117,322.0
2.118,306.0
2.119,297.0
2.12,291.0
2.121,288.0
2.122,283.0
2.123,279.0
2.124,273.0
2.125,269.0
2.126,266.0
2.127,265.0
2.128,261.0
2.129,261.0
2.13,261.0
2.131,261.0
2.132,264.0
2.133,265.0
2.134,267.0
2.135,273.0
2.136,277.0
2.137,281.0
2.138,285.0
2.139,288.0
2.14,290.0
2.141,293.0
2.142,294.0
2.143,296.0
2.144,302.0
2.145,303.0
2.146,305.0
2.147,307.0
2.148,308.0
2.149,309.0
2.15,310.0
2.151,310.0
2.152,313.0
2.153,313.0
2.154,313.0
2.155,313.0
2.156,313.0
2.157,314.0
2.158,314.0
2.159,315.0
2.16,315.0
2.161,316.0
2.162,317.0
2.163,316.0
2.164,319.0
2.165,319.0
2.166,319.0
2.167,320.0
2.168,320.0
2.169,319.0
2.17,320.0
2.171,320.0
2.172,320.0
2.173,320.0
2.174,319.0
2.175,320.0
2.176,320.0
2.177,320.0
2.178,320.0
2.179,320.0
2.18,321.0
2.181,320.0
2.182,321.0
2.183,321.0
2.184,320.0
2.185,320.0
2.186,321.0
2.187,319.0
2.188,318.0
2.189,318.0
2.19,319.0
2.191,318.0
2.192,319.0
2.193,317.0
2.194,319.0
2.195,318.0
2.196,320.0
2.197,317.0
2.198,317.0
2.199,315.0
2.2,312.0
2.201,309.0
2.202,298.0
2.203,288.0
2.204,269.0
2.205,258.0
2.206,247.0
2.207,239.0
2.208,226.0
2.209,214.0
2.21,203.0
2.211,193.0
2.212,190.0
2.213,183.0
2.214,175.0
2.215,167.0
2.216,156.0
2.217,146.0
2.218,139.0
2.219,130.0
2.22,125.0
2.221,121.0
2.222,117.0
2.223,109.0
2.224,102.0
2.225,100.0
2.226,99.0
2.227,98.0
2.228,97.0
2.229,92.0
2.23,93.0
2.231,93.0
2.232,92.0
2.233,91.0
2.234,89.0
2.235,89.0
2.236,88.0
2.237,87.0
2.238,87.0
2.239,86.0
2.24,84.0
2.241,80.0
2.242,80.0
2.243,78.0
2.244,77.0
2.245,72.0
2.246,72.0
2.247,69.0
2.248,66.0
2.249,63.0
2.25,61.0
2.251,59.0
2.252,60.0
2.253,56.0
2.254,51.0
2.255,42.0
2.256,35.0
2.257,28.0
2.258,25.0
2.259,23.0
2.26,21.0
2.261,22.0
2.262,22.0
2.263,20.0
2.264,19.0
2.265,17.0
2.266,17.0
2.267,15.0
2.268,15.0
2.269,14.0
2.27,14.0
2.271,13.0
2.272,11.0
2.273,10.0
2.274,9.0
2.275,9.0
2.276,8.0
2.277,9.0
2.278,7.0
