Time,ForceReading
1.747,850.0
1.748,850.0
1.749,850.0
1.75,850.0
1.751,850.0
1.752,848.0
1.753,849.0
1.754,848.0
1.755,849.0
1.756,846.0
1.757,848.0
1.758,845.0
1.759,845.0
1.76,844.0
1.761,844.0
1.762,843.0
1.763,842.0
1.764,842.0
1.765,842.0
1.766,841.0
1.767,840.0
1.768,840.0
1.769,840.0
1.77,838.0
1.771,836.0
1.772,836.0
1.773,836.0
1.774,833.0
1.775,833.0
1.776,833.0
1.777,832.0
1.778,832.0
1.779,831.0
1.78,830.0
1.781,831.0
1.782,829.0
1.783,828.0
1.784,829.0
1.785,827.0
1.786,825.0
1.787,825.0
1.788,825.0
1.789,822.0
1.79,822.0
1.791,821.0
1.792,820.0
1.793,818.0
1.794,818.0
1.795,816.0
1.796,814.0
1.797,815.0
1.798,813.0
1.799,809.0
1.8,809.0
1.801,807.0
1.802,807.0
1.803,804.0
1.804,804.0
1.805,802.0
1.806,799.0
1.807,797.0
1.808,796.0
1.809,794.0
1.81,793.0
1.811,791.0
1.812,790.0
1.813,786.0
1.814,785.0
1.815,783.0
1.816,781.0
1.817,779.0
1.818,778.0
1.819,775.0
1.82,775.0
1.821,774.0
1.822,770.0
1.823,769.0
1.824,767.0
1.825,765.0
1.826,764.0
1.827,762.0
1.828,761.0
1.829,758.0
1.83,756.0
1.831,755.0
1.832,752.0
1.833,752.0
1.834,749.0
1.835,747.0
1.836,747.0
1.837,744.0
1.838,742.0
1.839,740.0
1.84,737.0
1.841,735.0
1.842,735.0
1.843,732.0
1.844,730.0
1.845,727.0
1.846,726.0
1.847,723.0
1.848,722.0
1.849,718.0
1.85,715.0
1.851,711.0
1.852,710.0
1.853,706.0
1.854,701.0
1.855,700.0
1.856,696.0
1.857,695.0
1.858,690.0
1.859,688.0
1.86,683.0
1.861,679.0
1.862,675.0
1.863,673.0
1.864,668.0
1.865,666.0
1.866,662.0
1.867,657.0
1.868,654.0
1.869,650.0
1.87,647.0
1.871,642.0
1.872,638.0
1.873,633.0
1.874,629.0
1.875,625.0
1.876,623.0
1.877,618.0
1.878,616.0
1.879,613.0
1.88,609.0
1.881,604.0
1.882,597.0
1.883,592.0
1.884,587.0
1.885,582.0
1.886,576.0
1.887,568.0
1.888,559.0
1.889,551.0
1.89,549.0
1.891,545.0
1.892,541.0
1.893,537.0
1.894,530.0
1.895,521.0
1.896,516.0
1.897,512.0
1.898,507.0
1.899,501.0
1.9,494.0
1.901,489.0
1.902,481.0
1.903,473.0
1.904,466.0
1.905,461.0
1.906,453.0
1.907,446.0
1.908,440.0
1.909,430.0
1.91,424.0
1.911,416.0
1.912,406.0
1.913,399.0
1.914,391.0
1.915,386.0
1.916,376.0
1.917,372.0
1.918,365.0
1.919,358.0
1.92,354.0
1.921,346.0
1.922,338.0
1.923,327.0
1.924,314.0
1.925,304.0
1.926,294.0
1.927,284.0
1.928,273.0
1.929,264.0
1.93,260.0
1.931,256.0
1.932,249.0
1.933,244.0
1.934,238.0
1.935,233.0
1.936,227.0
1.937,218.0
1.938,216.0
1.939,205.0
1.94,202.0
1.941,195.0
1.942,185.0
1.943,181.0
1.944,180.0
1.945,178.0
1.946,176.0
1.947,175.0
1.948,171.0
1.949,169.0
1.95,163.0
1.951,155.0
1.952,152.0
1.953,147.0
1.954,134.0
1.955,130.0
1.956,125.0
1.957,125.0
1.958,124.0
1.959,121.0
1.96,117.0
1.961,111.0
1.962,108.0
1.963,106.0
1.964,107.0
1.965,104.0
1.966,103.0
1.967,101.0
1.968,102.0
1.969,100.0
1.97,101.0
1.971,98.0
1.972,100.0
1.973,101.0
1.974,100.0
1.975,102.0
1.976,101.0
1.977,101.0
1.978,102.0
1.979,103.0
1.98,105.0
1.981,102.0
1.982,97.0
1.983,94.0
1.984,91.0
1.985,89.0
1.986,85.0
1.987,83.0
1.988,82.0
1.989,82.0
1.99,80.0
1.991,81.0
1.992,79.0
1.993,79.0
1.994,79.0
1.995,79.0
1.996,81.0
1.997,81.0
1.998,82.0
1.999,82.0
2.0,86.0
2.001,84.0
2.002,87.0
2.003,90.0
2.004,90.0
2.005,89.0
2.006,90.0
2.007,91.0
2.008,89.0
2.009,90.0
2.01,88.0
2.011,91.0
2.012,89.0
2.013,89.0
2.014,89.0
2.015,93.0
2.016,93.0
2.017,94.0
2.018,93.0
2.019,93.0
2.02,94.0
2.021,93.0
2.022,93.0
2.023,93.0
2.024,94.0
2.025,93.0
2.026,93.0
2.027,94.0
2.028,90.0
2.029,92.0
2.03,92.0
2.031,90.0
2.032,93.0
2.033,92.0
2.034,94.0
2.035,92.0
2.036,93.0
2.037,93.0
2.038,93.0
2.039,94.0
2.04,94.0
2.041,95.0
2.042,93.0
2.043,92.0
2.044,93.0
2.045,94.0
2.046,93.0
2.047,94.0
2.048,92.0
2.049,90.0
2.05,86.0
2.051,88.0
2.052,86.0
2.053,87.0
2.054,86.0
2.055,86.0
2.056,86.0
2.057,87.0
2.058,85.0
2.059,85.0
2.06,85.0
2.061,83.0
2.062,82.0
2.063,76.0
2.064,62.0
2.065,57.0
2.066,47.0
2.067,33.0
