Time,ForceReading
1.747,880.0
1.748,879.0
1.749,877.0
1.75,879.0
1.751,877.0
1.752,876.0
1.753,876.0
1.754,876.0
1.755,875.0
1.756,874.0
1.757,873.0
1.758,874.0
1.759,872.0
1.76,872.0
1.761,871.0
1.762,870.0
1.763,870.0
1.764,869.0
1.765,869.0
1.766,867.0
1.767,868.0
1.768,865.0
1.769,865.0
1.77,866.0
1.771,863.0
1.772,864.0
1.773,861.0
1.774,861.0
1.775,861.0
1.776,860.0
1.777,860.0
1.778,860.0
1.779,858.0
1.78,859.0
1.781,858.0
1.782,856.0
1.783,856.0
1.784,855.0
1.785,854.0
1.786,855.0
1.787,853.0
1.788,852.0
1.789,851.0
1.79,851.0
1.791,850.0
1.792,848.0
1.793,847.0
1.794,846.0
1.795,845.0
1.796,844.0
1.797,842.0
1.798,841.0
1.799,840.0
1.8,838.0
1.801,836.0
1.802,834.0
1.803,833.0
1.804,830.0
1.805,830.0
1.806,827.0
1.807,826.0
1.808,825.0
1.809,823.0
1.81,822.0
1.811,820.0
1.812,818.0
1.813,815.0
1.814,813.0
1.815,811.0
1.816,809.0
1.817,808.0
1.818,805.0
1.819,804.0
1.82,801.0
1.821,799.0
1.822,797.0
1.823,795.0
1.824,793.0
1.825,790.0
1.826,787.0
1.827,783.0
1.828,780.0
1.829,777.0
1.83,774.0
1.831,770.0
1.832,766.0
1.833,763.0
1.834,760.0
1.835,759.0
1.836,755.0
1.837,753.0
1.838,750.0
1.839,748.0
1.84,744.0
1.841,742.0
1.842,738.0
1.843,736.0
1.844,732.0
1.845,728.0
1.846,724.0
1.847,720.0
1.848,714.0
1.849,711.0
1.85,704.0
1.851,699.0
1.852,693.0
1.853,688.0
1.854,683.0
1.855,680.0
1.856,676.0
1.857,673.0
1.858,668.0
1.859,664.0
1.86,659.0
1.861,655.0
1.862,649.0
1.863,641.0
1.864,636.0
1.865,631.0
1.866,626.0
1.867,619.0
1.868,612.0
1.869,605.0
1.87,594.0
1.871,585.0
1.872,574.0
1.873,564.0
1.874,556.0
1.875,549.0
1.876,541.0
1.877,531.0
1.878,524.0
1.879,523.0
1.88,518.0
1.881,515.0
1.882,512.0
1.883,511.0
1.884,510.0
1.885,510.0
1.886,510.0
1.887,510.0
1.888,512.0
1.889,512.0
1.89,513.0
1.891,515.0
1.892,510.0
1.893,500.0
1.894,489.0
1.895,477.0
1.896,467.0
1.897,454.0
1.898,446.0
1.899,439.0
1.9,436.0
1.901,432.0
1.902,429.0
1.903,427.0
1.904,426.0
1.905,425.0
1.906,425.0
1.907,426.0
1.908,426.0
1.909,425.0
1.91,428.0
1.911,429.0
1.912,430.0
1.913,432.0
1.914,435.0
1.915,440.0
1.916,442.0
1.917,444.0
1.918,445.0
1.919,445.0
1.92,443.0
1.921,444.0
1.922,442.0
1.923,444.0
1.924,444.0
1.925,445.0
1.926,446.0
1.927,447.0
1.928,447.0
1.929,448.0
1.93,448.0
1.931,449.0
1.932,448.0
1.933,448.0
1.934,448.0
1.935,450.0
1.936,449.0
1.937,451.0
1.938,451.0
1.939,451.0
1.94,452.0
1.941,451.0
1.942,451.0
1.943,450.0
1.944,451.0
1.945,451.0
1.946,451.0
1.947,450.0
1.948,451.0
1.949,450.0
1.95,452.0
1.951,452.0
1.952,452.0
1.953,451.0
1.954,451.0
1.955,452.0
1.956,453.0
1.957,452.0
1.958,452.0
1.959,453.0
1.96,452.0
1.961,453.0
1.962,452.0
1.963,453.0
1.964,452.0
1.965,450.0
1.966,445.0
1.967,438.0
1.968,414.0
1.969,398.0
1.97,380.0
1.971,353.0
1.972,331.0
1.973,315.0
1.974,296.0
1.975,280.0
1.976,269.0
1.977,261.0
1.978,251.0
1.979,234.0
1.98,222.0
1.981,212.0
1.982,200.0
1.983,196.0
1.984,188.0
1.985,175.0
1.986,166.0
1.987,165.0
1.988,163.0
1.989,159.0
1.99,153.0
1.991,153.0
1.992,150.0
1.993,144.0
1.994,142.0
1.995,134.0
1.996,132.0
1.997,126.0
1.998,114.0
1.999,108.0
2.0,95.0
2.001,91.0
2.002,86.0
2.003,79.0
2.004,75.0
2.005,68.0
2.006,66.0
2.007,67.0
2.008,55.0
2.009,48.0
2.01,46.0
2.011,43.0
2.012,43.0
2.013,43.0
2.014,46.0
2.015,47.0
2.016,45.0
2.017,45.0
2.018,39.0
2.019,31.0
2.02,28.0
2.021,27.0
2.022,28.0
2.023,25.0
2.024,22.0
2.025,17.0
2.026,15.0
2.027,17.0
2.028,16.0
2.029,21.0
2.03,20.0
2.031,24.0
2.032,22.0
2.033,23.0
2.034,21.0
2.035,19.0
2.036,57.0
2.037,62.0
2.038,46.0
2.039,31.0
2.04,33.0
