Time,ForceReading
1.747,848.0
1.748,848.0
1.749,846.0
1.75,845.0
1.751,846.0
1.752,845.0
1.753,844.0
1.754,844.0
1.755,844.0
1.756,841.0
1.757,840.0
1.758,839.0
1.759,838.0
1.76,837.0
1.761,836.0
1.762,835.0
1.763,834.0
1.764,833.0
1.765,835.0
1.766,833.0
1.767,832.0
1.768,831.0
1.769,830.0
1.77,830.0
1.771,828.0
1.772,828.0
1.773,826.0
1.774,825.0
1.775,826.0
1.776,824.0
1.777,823.0
1.778,823.0
1.779,821.0
1.78,821.0
1.781,821.0
1.782,819.0
1.783,818.0
1.784,817.0
1.785,817.0
1.786,816.0
1.787,814.0
1.788,813.0
1.789,811.0
1.79,810.0
1.791,810.0
1.792,806.0
1.793,805.0
1.794,801.0
1.795,800.0
1.796,799.0
1.797,795.0
1.798,794.0
1.799,795.0
1.8,793.0
1.801,791.0
1.802,791.0
1.803,788.0
1.804,788.0
1.805,786.0
1.806,785.0
1.807,783.0
1.808,782.0
1.809,780.0
1.81,778.0
1.811,777.0
1.812,774.0
1.813,770.0
1.814,770.0
1.815,768.0
1.816,766.0
1.817,766.0
1.818,764.0
1.819,762.0
1.82,760.0
1.821,758.0
1.822,758.0
1.823,755.0
1.824,752.0
1.825,748.0
1.826,747.0
1.827,742.0
1.828,739.0
1.829,737.0
1.83,736.0
1.831,733.0
1.832,731.0
1.833,729.0
1.834,727.0
1.835,725.0
1.836,723.0
1.837,721.0
1.838,719.0
1.839,717.0
1.84,711.0
1.841,711.0
1.842,710.0
1.843,709.0
1.844,705.0
1.845,704.0
1.846,702.0
1.847,700.0
1.848,697.0
1.849,694.0
1.85,692.0
1.851,689.0
1.852,686.0
1.853,685.0
1.854,683.0
1.855,678.0
1.856,675.0
1.857,672.0
1.858,670.0
1.859,666.0
1.86,658.0
1.861,654.0
1.862,652.0
1.863,649.0
1.864,649.0
1.865,645.0
1.866,644.0
1.867,642.0
1.868,640.0
1.869,637.0
1.87,635.0
1.871,633.0
1.872,630.0
1.873,626.0
1.874,623.0
1.875,622.0
1.876,619.0
1.877,616.0
1.878,614.0
1.879,610.0
1.88,607.0
1.881,604.0
1.882,599.0
1.883,595.0
1.884,592.0
1.885,587.0
1.886,585.0
1.887,582.0
1.888,582.0
1.889,578.0
1.89,574.0
1.891,571.0
1.892,568.0
1.893,564.0
1.894,562.0
1.895,558.0
1.896,554.0
1.897,553.0
1.898,548.0
1.899,546.0
1.9,542.0
1.901,541.0
1.902,535.0
1.903,531.0
1.904,524.0
1.905,519.0
1.906,510.0
1.907,505.0
1.908,502.0
1.909,496.0
1.91,489.0
1.911,486.0
1.912,482.0
1.913,478.0
1.914,474.0
1.915,472.0
1.916,470.0
1.917,467.0
1.918,464.0
1.919,459.0
1.92,456.0
1.921,454.0
1.922,453.0
1.923,446.0
1.924,443.0
1.925,440.0
1.926,439.0
1.927,437.0
1.928,433.0
1.929,431.0
1.93,427.0
1.931,423.0
1.932,419.0
1.933,414.0
1.934,409.0
1.935,405.0
1.936,400.0
1.937,394.0
1.938,385.0
1.939,374.0
1.94,365.0
1.941,361.0
1.942,358.0
1.943,350.0
1.944,346.0
1.945,345.0
1.946,342.0
1.947,337.0
1.948,330.0
1.949,323.0
1.95,320.0
1.951,320.0
1.952,315.0
1.953,312.0
1.954,308.0
1.955,305.0
1.956,306.0
1.957,307.0
1.958,304.0
1.959,305.0
1.96,305.0
1.961,308.0
1.962,311.0
1.963,310.0
1.964,311.0
1.965,312.0
1.966,314.0
1.967,313.0
1.968,308.0
1.969,297.0
1.97,296.0
1.971,295.0
1.972,294.0
1.973,293.0
1.974,290.0
1.975,288.0
1.976,287.0
1.977,286.0
1.978,287.0
1.979,288.0
1.98,286.0
1.981,286.0
1.982,287.0
1.983,289.0
1.984,289.0
1.985,288.0
1.986,291.0
1.987,290.0
1.988,294.0
1.989,293.0
1.99,295.0
1.991,296.0
1.992,297.0
1.993,298.0
1.994,297.0
1.995,299.0
1.996,299.0
1.997,300.0
1.998,300.0
1.999,299.0
2.0,301.0
2.001,302.0
2.002,303.0
2.003,306.0
2.004,307.0
2.005,308.0
2.006,309.0
2.007,311.0
2.008,310.0
2.009,312.0
2.01,312.0
2.011,311.0
2.012,312.0
2.013,313.0
2.014,314.0
2.015,312.0
2.016,314.0
2.017,314.0
2.018,313.0
2.019,314.0
2.02,315.0
2.021,314.0
2.022,315.0
2.023,315.0
2.024,316.0
2.025,318.0
2.026,317.0
2.027,317.0
2.028,317.0
2.029,319.0
2.03,319.0
2.031,321.0
2.032,317.0
2.033,319.0
2.034,317.0
2.035,318.0
2.036,319.0
2.037,318.0
2.038,317.0
2.039,315.0
2.04,316.0
2.041,317.0
2.042,315.0
2.043,315.0
2.044,314.0
2.045,314.0
2.046,315.0
2.047,308.0
2.048,302.0
2.049,291.0
2.05,286.0
2.051,278.0
2.052,263.0
2.053,248.0
2.054,241.0
2.055,232.0
2.056,224.0
2.057,208.0
2.058,202.0
2.059,194.0
2.06,183.0
2.061,175.0
2.062,171.0
2.063,169.0
2.064,167.0
2.065,162.0
2.066,162.0
2.067,162.0
2.068,158.0
2.069,154.0
2.07,152.0
2.071,150.0
2.072,146.0
2.073,141.0
2.074,138.0
2.075,124.0
2.076,113.0
2.077,104.0
2.078,84.0
2.079,76.0
2.08,72.0
2.081,72.0
2.082,70.0
2.083,69.0
2.084,65.0
2.085,61.0
2.086,59.0
2.087,60.0
2.088,55.0
2.089,52.0
2.09,49.0
2.091,44.0
2.092,39.0
2.093,38.0
2.094,37.0
2.095,39.0
2.096,37.0
2.097,37.0
2.098,34.0
2.099,33.0
2.1,31.0
2.101,29.0
2.102,29.0
2.103,31.0
2.104,27.0
2.105,24.0
2.106,23.0
2.107,24.0
2.108,15.0
2.109,10.0
2.11,0.0
2.111,0.0
2.112,0.0
2.113,0.0
2.114,0.0
2.115,0.0
2.116,0.0
2.117,0.0
2.118,1.0
2.119,6.0
2.12,7.0
2.121,7.0
2.122,9.0
